model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-4-E4B-it,coin_flip_fewshot_baseline,coin_flip,fewshot_baseline,fewshot_base,coin_flip,0.72,0.0,17.3,8,100,9.64,24.31
