model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,coin_flip_numbered_step_cot,coin_flip,numbered_step_cot,fewshot_cot,coin_flip,0.63,0.0,168.3,8,100,12.83,4.38
