model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,coin_flip_equation_only,coin_flip,equation_only,fewshot_cot,coin_flip,0.48,0.0,67.1,8,100,10.33,4.38
