model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,coin_flip_true_baseline,coin_flip,true_baseline,zero_shot,coin_flip,0.0,1.0,261.9,0,100,21.79,4.38
