model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-4-E4B-it,strategyqa_think_step_by_step,strategyqa,think_step_by_step,zero_shot,strategyqa,0.01,0.99,1111.5,0,100,114.08,24.31
