model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,strategyqa_persona_cot,strategyqa,persona_cot,fewshot_cot,strategyqa,0.59,0.1,162.8,6,100,15.9,4.38
