model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,strategyqa_numbered_step_cot,strategyqa,numbered_step_cot,fewshot_cot,strategyqa,0.49,0.17,285.7,6,100,24.55,4.38
