model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
allenai/OLMo-2-0425-1B-Instruct,letter_shift_true_baseline,letter_shift,true_baseline,zero_shot,letter_shift,0.0,0.96,23.5,0,100,5.28,8.84
