model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-135M-Instruct,date_fewshot_baseline,date,fewshot_baseline,fewshot_base,date_understanding,0.02,0.0,25.0,6,100,6.66,1.48
