model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-1.7B-Instruct,csqa_caveman_mode,csqa,caveman_mode,fewshot_cot,commonsense_qa,0.65,0.0,97.7,7,100,15.1,5.3
