model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-1.7B-Instruct,date_caveman_mode,date,caveman_mode,fewshot_cot,date_understanding,0.64,0.02,61.7,6,100,20.94,5.3
