model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-135M-Instruct,aqua_fewshot_baseline,aqua,fewshot_baseline,fewshot_base,aqua-rat,0.19,0.05,20.9,4,100,15.17,4.39
