model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-135M-Instruct,aqua_caveman_mode,aqua,caveman_mode,fewshot_cot,aqua-rat,0.09,0.34,235.3,4,100,27.68,1.48
