model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,sports_think_step_by_step,sports,think_step_by_step,zero_shot,sports_understanding,0.04,0.96,422.7,0,100,22.83,4.38
