model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,sports_paper_cot,sports,paper_cot,fewshot_cot,sports_understanding,0.62,0.0,110.1,8,100,11.23,4.38
