model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-4-E2B-it,aqua_true_baseline,aqua,true_baseline,zero_shot,aqua-rat,0.01,0.99,722.4,0,100,99.84,23.71
