model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-360M-Instruct,letter_shift_equation_only,letter_shift,equation_only,fewshot_cot,letter_shift,0.15,0.0,52.0,6,100,11.09,1.73
