model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-270m-it,last_letter_paper_cot,last_letter,paper_cot,fewshot_cot,last_letter_concatenation,0.0,0.54,98.1,4,100,11.97,15.3
