model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-360M-Instruct,strategyqa_true_baseline,strategyqa,true_baseline,zero_shot,strategyqa,0.03,0.92,124.2,0,100,21.76,1.73
