model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-135M-Instruct,sports_paper_cot,sports,paper_cot,fewshot_cot,sports_understanding,0.74,0.0,95.7,8,100,8.14,1.48
