model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-4-E4B-it,csqa_caveman_mode,csqa,caveman_mode,fewshot_cot,commonsense_qa,0.81,0.0,112.1,7,100,38.71,24.31
