model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-4-E4B-it,csqa_think_step_by_step,csqa,think_step_by_step,zero_shot,commonsense_qa,0.01,0.99,966.2,0,100,116.76,24.31
