model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,aqua_true_baseline,aqua,true_baseline,zero_shot,aqua-rat,0.07,0.9,638.1,0,100,41.78,4.38
