model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
tiiuae/Falcon3-1B-Instruct,saycan_think_step_by_step,saycan,think_step_by_step,zero_shot,saycan,0.0,0.3838,662.3,0,100,8.67,11.13
