model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-270m-it,strategyqa_think_step_by_step,strategyqa,think_step_by_step,zero_shot,strategyqa,0.0,1.0,79.5,0,100,13.0,15.3
