model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-270m-it,saycan_true_baseline,saycan,true_baseline,zero_shot,saycan,0.0,0.0101,31.9,0,100,12.65,15.3
