model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-4-E2B-it,saycan_true_baseline,saycan,true_baseline,zero_shot,saycan,0.0,0.1818,621.1,0,100,29.45,9.85
