model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-360M-Instruct,csqa_true_baseline,csqa,true_baseline,zero_shot,commonsense_qa,0.04,0.73,18.5,0,100,8.26,1.73
