model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,csqa_fewshot_baseline,csqa,fewshot_baseline,fewshot_base,commonsense_qa,0.3,0.22,21.9,7,100,9.19,4.38
