model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,csqa_caveman_mode,csqa,caveman_mode,fewshot_cot,commonsense_qa,0.31,0.08,81.1,7,100,11.56,4.38
