model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-4b-it,coin_flip_fewshot_baseline,coin_flip,fewshot_baseline,fewshot_base,coin_flip,0.58,0.0,17.2,8,100,8.52,11.48
