model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-4-E4B-it,sports_contrastive_cot,sports,contrastive_cot,fewshot_cot,sports_understanding,0.86,0.02,221.7,8,100,58.95,24.31
