model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-4b-it,aqua_persona_cot,aqua,persona_cot,fewshot_cot,aqua-rat,0.46,0.47,485.3,4,100,87.38,11.48
