model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,date_fewshot_baseline,date,fewshot_baseline,fewshot_base,date_understanding,0.41,0.13,26.4,6,100,8.13,4.38
