model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,date_caveman_mode,date,caveman_mode,fewshot_cot,date_understanding,0.5,0.31,95.0,6,100,24.29,4.38
