model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,date_equation_only,date,equation_only,fewshot_cot,date_understanding,0.55,0.26,69.8,6,100,16.54,4.38
