model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-1b-it,date_true_baseline,date,true_baseline,zero_shot,date_understanding,0.74,0.05,172.5,0,100,32.28,4.38
