model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
allenai/OLMo-2-0425-1B-Instruct,strategyqa_caveman_mode,strategyqa,caveman_mode,fewshot_cot,strategyqa,0.59,0.0,155.7,6,100,11.7,8.84
