model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-4-E4B-it,letter_shift_equation_only,letter_shift,equation_only,fewshot_cot,letter_shift,0.74,0.0,54.1,6,100,23.39,24.31
