model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
google/gemma-3-4b-it,strategyqa_true_baseline,strategyqa,true_baseline,zero_shot,strategyqa,0.23,0.7,932.0,0,100,83.46,11.48
