model,benchmark,bench_base,technique,technique_type,task,accuracy,invalid_rate,avg_output_chars,num_fewshot,limit,eval_time_sec,peak_vram_gb
HuggingFaceTB/SmolLM2-135M-Instruct,csqa_caveman_mode,csqa,caveman_mode,fewshot_cot,commonsense_qa,0.26,0.0,82.2,7,100,9.43,1.48
